L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
-25.634241245136195,-5.457541771572437,-9.314106965743463,44.519722285801436,1.2764301289022675,-3.328006386674391,666.9142282616286,36.896037101745605
-25.634241245136195,-5.023575188830392,-4.455634393835339,44.91035324635686,2.172740404905676,-3.098639077379692,666.9142282616286,36.90550422668457
-25.634241245136195,-4.60608834973678,-0.9643701838712104,45.17891203173872,3.023855311093475,-2.89335177875543,666.9142282616286,36.915655851364136
-25.634241245136195,-4.60608834973678,2.087434195468063,44.83710994125272,3.810566938023399,-2.7012551644163816,666.9142282616286,36.92559742927551
-24.898146028839562,-4.60608834973678,5.896086060883476,44.275577935454294,4.541638352162408,-2.5118077430851837,666.9142282616286,36.935295820236206
-24.898146028839562,-3.8974593728542004,9.70473792629889,43.176928358892155,5.23002068670454,-2.316823209762089,666.9142282616286,36.94562816619873
-24.898146028839562,-3.617303730830855,13.586633096818446,40.71107042038602,5.879047975760539,-2.0959142240017146,666.9142282616286,36.95586323738098
-24.898146028839562,-3.617303730830855,17.395284962233973,38.19638361181046,6.490906907066595,-1.8375044629957327,666.9142282616286,36.96543645858765
-24.694895857175567,-3.617303730830855,20.447089341573246,35.60845349813076,7.057940684602476,-1.5470600288085514,666.9142282616286,36.97528886795044
-24.694895857175567,-3.403067063401238,23.49889372091252,33.606469825284194,7.574701673818207,-1.2368882883666146,666.9142282616286,36.98531699180603
-24.689402609292756,-3.403067063401238,24.695201037613515,31.60448615243763,8.02398719481936,-0.9184670583979635,666.9142282616286,36.995660066604614
-24.78828107118335,-3.403067063401238,24.8416876478218,29.651331349660495,8.379252204298052,-0.5953079216751147,666.9142282616286,37.00545263290405
-24.78828107118335,-2.776836804760819,23.91393911650266,27.380788891432076,8.627496879653059,-0.26667102030400147,666.9142282616286,37.01569437980652
-25.35957885099566,-2.776836804760819,22.204928664072668,25.085831998168942,8.761305830790091,0.0688741584895432,666.9142282616286,37.02561092376709
-25.35957885099566,-2.441748683909367,20.47150377660796,22.937361715114093,8.787200282354714,0.4070244859850539,666.9142282616286,37.03555870056152
-25.546349279011224,-2.265964751659425,18.567177843900254,21.081864652475815,8.718472096815324,0.7403551632298784,666.9142282616286,37.04562568664551
-25.546349279011224,-2.0077821011673223,15.661860074769152,19.494926375219393,8.555609413103939,1.0611564905265791,666.9142282616286,37.05571460723877
-25.546349279011224,-1.7495994506752197,12.732127870603449,18.860151064316824,8.301305606217706,1.3552628415328285,666.9142282616286,37.06541299819946
-25.546349279011224,-1.7495994506752197,9.82681010147246,19.861142900740106,7.970331453307286,1.5947695993234519,666.9142282616286,37.07531023025513
-26.62302586404212,-1.7495994506752197,5.749599450675191,20.862134737163387,7.562262797146202,1.7672048633093222,666.9142282616286,37.085620164871216
-26.62302586404212,-1.315632867933175,2.4292362859540617,21.69222552834367,7.085719489431166,1.8833416131281546,666.9142282616286,37.10052514076233
-26.62302586404212,-0.9475852597848586,-0.915541313801782,21.86312657358667,6.561866972979291,1.9604403539346902,666.9142282616286,37.10614228248596
-26.62302586404212,-0.7882810711833486,-3.625543602655057,22.058442053864383,6.007633533117918,2.011233547291018,666.9142282616286,37.116116762161255
-26.62302586404212,-0.7882810711833486,-5.749599450675191,22.253757534142096,5.4447777996934565,2.0390358090220118,666.9142282616286,37.125348806381226
-27.34813458457313,-0.7882810711833486,-7.653925383382898,22.61997405966281,4.887050557871241,2.045038161525614,666.9142282616286,37.1352961063385
-27.34813458457313,-0.7882810711833486,-8.728160524910322,22.98619058518352,4.34901306978532,2.0303453427060694,666.9142282616286,37.14529490470886
-27.463492790112156,-0.15106431677730825,-9.11879148546575,23.254749370565378,3.8484322624448106,1.9991815558168522,666.9142282616286,37.15532636642456
-27.463492790112156,-0.15106431677730825,-9.362935835812891,23.181506065461235,3.3923102934456906,1.9592828146272023,666.9142282616286,37.1653573513031
-27.523918516823073,-0.15106431677730825,-9.924467841611317,22.86411841000995,2.9746870996729067,1.9190274064806865,666.9142282616286,37.175426959991455
-27.556878004119937,0.10711833371482271,-10.412756542305601,22.522316319523952,2.589373357461093,1.8818120656358868,666.9142282616286,37.185346841812134
-27.562371252002748,0.10711833371482271,-10.559243152513886,22.15609979400324,2.238607223464468,1.8479226445118138,666.9142282616286,37.1953239440918
-27.562371252002748,0.10711833371482271,-9.53383688105589,21.789883268482527,1.9369641634819452,1.8173381074848336,666.9142282616286,37.20535635948181
-27.562371252002748,0.6509498741130813,-8.532845044632609,22.009613183794954,1.6923539351508239,1.7829377115884362,666.9142282616286,37.21532893180847
-27.529411764705884,1.11787594415199,-7.0679789425497574,22.57114518959338,1.502937926883421,1.7346617197855552,666.9142282616286,37.225343227386475
-27.320668345159078,1.11787594415199,-4.895094224460195,23.132677195391807,1.375376702432895,1.670784185705663,666.9142282616286,37.23534154891968
-27.320668345159078,1.601281757839331,-2.746623941405346,24.158083466849803,1.3093228582075969,1.5884665488568506,666.9142282616286,37.245338439941406
-26.903181506065465,1.601281757839331,0.4028381780727841,25.159075303273085,1.3075859547614994,1.4857176489889636,666.9142282616286,37.255369901657104
-26.55161364156558,2.2000457770656965,4.260318913557626,26.47745479514765,1.3807686084995927,1.3627118567627496,666.9142282616286,37.265305042266846
-26.134126802471968,2.2000457770656965,7.922484168764754,27.86907759212636,1.5235226071866688,1.2185497967325307,666.9142282616286,37.27533173561096
-25.66720073243306,2.2000457770656965,11.999694819562023,29.260700389105068,1.7274620957546838,1.0562281996221405,666.9142282616286,37.28533720970154
-25.161821927214476,2.903181506065465,16.711680781261975,30.774395361257348,1.994778975708991,0.8778071291808024,666.9142282616286,37.29534602165222
-24.64545662623027,2.903181506065465,21.301594567788243,32.31250476844434,2.320748465890615,0.68488622278974,666.9142282616286,37.30535292625427
-24.64545662623027,2.903181506065465,25.574120698863226,33.87502861066605,2.689925729411279,0.4801149612482528,666.9142282616286,37.32362127304077
-24.64545662623027,3.5733577477683696,29.822232394903494,34.900434882124046,3.0900009653449603,0.2723965292954336,666.9142282616286,37.32762575149536
-23.392996108949404,3.869993133440147,35.12016479743647,35.21782253757533,3.5262242837891526,0.07785371439979231,666.9142282616286,37.3430757522583
-21.44289311055161,4.111696040283817,43.2501716639963,34.68070496681162,4.0362351978714655,-0.08615883900176746,666.9142282616286,37.35495567321777
-21.44289311055161,4.419317921721216,50.672159914549525,32.14160372320134,4.6312381528974225,-0.18988678747577098,666.9142282616286,37.36373424530029
-20.053101396200503,4.419317921721216,54.92027161058979,29.138628213931497,5.2502249205970655,-0.2127704782475987,666.9142282616286,37.36780047416687
-20.053101396200503,4.111696040283817,57.97207598992907,24.231326771953945,5.835314001001986,-0.13875834550545893,666.9142282616286,37.37545561790466
-20.053101396200503,4.111696040283817,60.291447318226915,19.00663767452511,6.365727279204245,0.04362985478411843,666.9142282616286,37.390796184539795
-20.09704737926299,4.111696040283817,55.213244831006364,13.78194857709616,6.751511782512769,0.3212875424603935,666.9142282616286,37.39572858810425
-20.921034561684593,4.111696040283817,48.572518501564105,8.557259479667323,6.906957577226128,0.6787176469493137,666.9142282616286,37.40534806251526
-20.921034561684593,2.4692149233234204,41.61440451667045,1.0131990539406388,6.842858567461013,1.129335902965024,666.9142282616286,37.41533899307251
-19.970702677958343,2.4692149233234204,41.10170138094145,-6.530861371786045,6.663206620445211,1.684163434905298,666.9142282616286,37.425341844558716
-19.00389105058366,1.1837949187457184,42.127107652399445,-15.808346684977437,6.479147789368577,2.3452815686607833,666.9142282616286,37.435391664505005
-17.87228198672466,1.1837949187457184,44.83710994125272,-24.597543297474658,6.329962013885056,3.1081317928195973,666.9142282616286,37.445340394973755
-16.597848477912578,1.1837949187457184,47.962157625696136,-33.04493781948577,6.235864211794145,3.943929389422825,666.9142282616286,37.455376625061035
-16.597848477912578,0.30487525749600763,47.81567101548785,-42.175936522468874,6.155975010326541,4.841376171974796,666.9142282616286,37.46536636352539
-16.597848477912578,-3.7491416800183117,47.669184405279566,-54.60288395513851,6.05046177675983,5.8330142533890506,666.9142282616286,37.47538781166077
-14.510414282444486,-3.7491416800183117,48.47486076142525,-67.00541695277332,5.9347651743329966,6.937869165975975,666.9142282616286,37.48568296432495
-13.170061799038677,-7.237354085603101,47.718013275348994,-79.74975204089412,5.803883400521487,8.137055496547534,666.9142282616286,37.495415925979614
-12.681162737468526,-9.231403067063411,46.521705958648,-95.22850385290303,5.637382355651205,9.44614568517444,666.9142282616286,37.50541567802429
-11.697871366445412,-9.231403067063411,52.478828107118375,-110.70725566491183,5.51979038081924,10.873846597412353,666.9142282616286,37.51591229438782
-11.697871366445412,-13.631494621194776,59.55901426718549,-127.8461890592813,5.54128410463852,12.414391704470924,666.9142282616286,37.53477191925049
-10.670634012359812,-14.812542915999074,66.02883955138475,-135.51232166018156,5.687451931173127,13.951588106215832,666.9142282616286,37.54043626785278
-10.670634012359812,-14.812542915999074,66.10208285648889,-143.1784542610818,5.857456872815531,15.366814551197379,666.9142282616286,37.54544997215271
-10.670634012359812,-15.850766765850295,64.63721675440604,-147.4265659571222,5.954205755442592,16.630148855168645,666.9142282616286,37.55570316314697
-10.236667429617768,-16.976882581826516,60.9506370641642,-151.79674982833603,5.943932425169067,17.718312334524963,666.9142282616286,37.56541991233826
-9.868619821469451,-19.135728999771118,55.40856031128408,-155.0194552529183,5.794666154156727,18.638924093916124,666.9142282616286,37.575700998306274
-9.868619821469451,-19.135728999771118,49.84206912336924,-156.99702449073015,5.505532105817523,19.383460046370494,666.9142282616286,37.586963415145874
-8.934767681391634,-19.135728999771118,45.13008316166929,-153.70107576104374,5.108212315302902,19.89741455437585,666.9142282616286,37.59569787979126
-8.500801098649589,-19.981689173723964,43.20134279392687,-149.06233310444804,4.663183937610175,20.134331116923438,666.9142282616286,37.61560273170471
-8.500801098649589,-21.651636530098415,42.83512626840616,-140.17547875181197,4.230644312133123,20.06799182482885,666.9142282616286,37.62452483177185
-7.6273746852826605,-21.651636530098415,42.78629739833673,-128.5297932402533,3.8331170685609,19.661115855727925,666.9142282616286,37.62878775596619
-7.209887846189048,-22.547035934996558,42.32242313267716,-116.85969329365992,3.466542786990343,18.933081914423212,666.9142282616286,37.63544011116028
-6.446326390478362,-22.547035934996558,41.39467460135802,-103.50499732967114,3.118142716417191,17.914787839078976,666.9142282616286,37.64552712440491
-6.446326390478362,-22.547035934996558,41.05287251087202,-97.42580300602731,2.7885758378243546,16.71952062288721,666.9142282616286,37.65573048591614
-6.446326390478362,-23.453421835660322,40.73548485542074,-90.68741893644619,2.4840174691898786,15.457002643130688,666.9142282616286,37.66536355018616
-6.11673151750972,-24.436713206683464,40.07629510948345,-85.31624322880907,2.1987797715697455,14.152309383741208,666.9142282616286,37.67569184303284
-5.550926985580219,-24.436713206683464,39.51476310368503,-79.77416647592884,1.9287728197693024,12.83277151861038,666.9142282616286,37.68546509742737
-5.32021057450217,-25.469443808651874,39.02647440299074,-74.96452277409014,1.6752937394606402,11.514353639793786,666.9142282616286,37.695719718933105
-5.00709544518196,-25.947356374456405,37.95223926146332,-69.83749141680016,1.4313440058961058,10.208941556560145,666.9142282616286,37.705432176589966
-5.00709544518196,-26.738384069581144,36.0234988937209,-64.07568474860761,1.1800315876378966,8.910660881163087,666.9142282616286,37.715736865997314
-5.00709544518196,-26.738384069581144,33.557640955214765,-59.63225757228963,0.9075644999851026,7.633599656258426,666.9142282616286,37.72542667388916
-4.886243991760125,-26.738384069581144,30.89646753643092,-57.21522850385293,0.609976585023102,6.420768737549656,666.9142282616286,37.73532557487488
-4.715953307392994,-26.738384069581144,27.942320897230502,-54.79819943541622,0.28686486033705083,5.293145044478533,666.9142282616286,37.7454617023468
-4.715953307392994,-27.523918516823073,25.25673304341194,-51.23369192034795,-0.05654762639658863,4.231088661569707,666.9142282616286,37.75589346885681
-4.715953307392994,-27.523918516823073,22.98619058518352,-47.669184405279566,-0.40743156601423075,3.217449147097639,666.9142282616286,37.76545715332031
-4.715953307392994,-27.677729457541773,20.740062561989816,-42.95719844357973,-0.7576374353792701,2.237316528157634,666.9142282616286,37.77545356750488
-4.639047837033644,-27.677729457541773,18.567177843900254,-38.855573357747744,-1.1041872296684696,1.2849230848150905,666.9142282616286,37.78545522689819
-4.792858777752343,-27.677729457541773,15.857175555046865,-35.12016479743647,-1.451130390462796,0.3728871735733328,666.9142282616286,37.795427560806274
-4.792858777752343,-27.677729457541773,13.586633096818446,-31.384756237125202,-1.7976472377532917,-0.4953677779321056,666.9142282616286,37.80535125732422
-4.792858777752343,-27.705195696955826,11.657892729076025,-27.136644541084934,-2.132769170657366,-1.327452825057057,666.9142282616286,37.815964698791504
-4.9246967269398,-27.716182192721448,9.655909056229461,-22.98619058518352,-2.453176244770129,-2.128948494739567,666.9142282616286,37.82559680938721
-5.034561684596014,-27.716182192721448,8.093385214007753,-19.446097505149964,-2.7549602888025673,-2.8916520360112807,666.9142282616286,37.83541750907898
-5.034561684596014,-27.782101167315176,6.5552758068207595,-15.466544594491438,-3.0337564036233955,-3.6150032377652024,666.9142282616286,37.84575939178467
-4.957656214236664,-27.782101167315176,5.725185015640477,-11.462577248798311,-3.2828565150697955,-4.3061659305020985,666.9142282616286,37.85553026199341
-4.957656214236664,-27.80956740672923,5.236896314946193,-7.3365377279316135,-3.4929680672724843,-4.967767845111491,666.9142282616286,37.86552047729492
-4.957656214236664,-27.80956740672923,4.74860761425191,-4.406805523765911,-3.6646059205382455,-5.587938615318473,666.9142282616286,37.875741958618164
-4.748912794689858,-27.80956740672923,4.773022049286624,-1.4770733196002084,-3.7964533572490566,-6.155320080527282,666.9142282616286,37.88603067398071
-4.584115358205537,-27.80956740672923,4.113832303349341,0.30518043793392735,-3.8956072458185886,-6.661102468667808,666.9142282616286,37.89538621902466
-4.584115358205537,-27.72167544060426,3.3325703822384867,2.5024795910582043,-3.9756938694551365,-7.102952797639529,666.9142282616286,37.90546774864197
-4.5566491187914835,-27.72167544060426,3.1860837720302015,4.699778744182481,-4.0330544668466395,-7.492587650994328,666.9142282616286,37.91571307182312
-4.677500572213319,-27.457999542229345,2.7710383764400603,7.580682078278755,-4.066427079720373,-7.843453327588543,666.9142282616286,37.925437927246094
-4.677500572213319,-27.067978942549786,2.3804074158846333,9.680323491264176,-4.081989392160277,-8.158177101754685,666.9142282616286,37.9358024597168
-4.617074845502401,-27.067978942549786,3.0640115968566306,11.560234988937168,-4.069401420322108,-8.42862643422092,666.9142282616286,37.953043699264526
-4.617074845502401,-26.721904325932712,3.259327077134344,13.244831006332447,-4.025983751647789,-8.654869405845854,666.9142282616286,37.957387924194336
-4.617074845502401,-26.721904325932712,3.479056992446772,14.441138323033442,-3.9619215992589076,-8.834105778322643,666.9142282616286,37.96576976776123
-4.523689631494619,-26.721904325932712,3.503471427481486,15.661860074769152,-3.8825904022701194,-8.966860560981566,666.9142282616286,37.97546339035034
-4.336919203479056,-26.721904325932712,3.5523002975509144,16.73609521629669,-3.792623762651606,-9.057794154531674,666.9142282616286,37.9855797290802
-4.336919203479056,-26.485694666971852,3.6011291676203427,17.15114061188683,-3.6937705631811433,-9.10301736093079,666.9142282616286,37.99572992324829
-4.336919203479056,-26.513160906385906,3.1616693369954874,16.39429312581069,-3.5935822174186582,-9.08751492869413,666.9142282616286,38.00559139251709
-4.161135271229114,-26.650492103456173,3.503471427481486,15.027084763866583,-3.4893898310220592,-8.999495219917716,666.9142282616286,38.01575016975403
-4.062256809338521,-26.650492103456173,3.9673456931410556,13.220416571297733,-3.371781920741273,-8.83783375935439,666.9142282616286,38.0256085395813
-4.062256809338521,-27.01853971160449,4.699778744182481,11.04753185320817,-3.238791762052994,-8.6046903850214,666.9142282616286,38.03597021102905
-3.600823987182423,-27.01853971160449,6.335545891508332,8.166628519111896,-3.079750235232617,-8.299136849957733,666.9142282616286,38.04593086242676
-3.370107576104374,-27.42504005493248,8.06897077897304,5.017166399633766,-2.8876678732579446,-7.922036965438663,666.9142282616286,38.05596995353699
-3.1448844129091356,-27.65026321812772,9.289692530708749,1.6723887998779219,-2.673234730181449,-7.480560000012765,666.9142282616286,38.06561231613159
-2.9471274891279506,-27.65026321812772,10.339513237201459,-1.5014877546349226,-2.4488360368593844,-6.9862418640654464,666.9142282616286,38.07595992088318
-2.9471274891279506,-28.512703135728998,11.413748378728883,-5.554283970397478,-2.2188753012915807,-6.441185252742509,666.9142282616286,38.085665225982666
-2.7164110780499016,-28.814831769283586,11.80437933928431,-9.387350270847605,-1.9931658374489907,-5.8481072425739296,666.9142282616286,38.09580850601196
-2.7164110780499016,-29.067521171892878,12.195010299839737,-12.658884565499307,-1.780312084116705,-5.2264611846284525,666.9142282616286,38.105637550354004
-2.7164110780499016,-29.067521171892878,12.610055695429878,-15.295643549248439,-1.5792934882033487,-4.59777349808123,666.9142282616286,38.11540460586548
-2.5571068894483915,-29.067521171892878,13.14717326619359,-16.760509651331404,-1.3877993238133426,-3.9875552083552988,666.9142282616286,38.125733375549316
-2.419775692378124,-29.2323186083772,14.294651712825157,-16.90699626153969,-1.1969647323577135,-3.425587145935817,666.9142282616286,38.13546180725098
-2.419775692378124,-29.281757839322495,15.368886854352581,-15.906004425116294,-1.0014410883328353,-2.936809493466593,666.9142282616286,38.145493507385254
-2.265964751659425,-29.281757839322495,16.028076600289978,-14.538796063172299,-0.8086505941555913,-2.5308962644394195,666.9142282616286,38.155665159225464
-2.189059281300075,-29.210345616845956,16.052491035324692,-13.000686655985305,-0.6315491072678784,-2.2041697890446685,666.9142282616286,38.16551375389099
-2.117647058823536,-28.875257495994504,15.954833295185722,-10.29068436713203,-0.47770701218062284,-1.9625602058058944,666.9142282616286,38.17546343803406
-2.0242618448157543,-28.589608606088348,16.27222095063712,-6.67734798199433,-0.3411295290197505,-1.8193039674234388,666.9142282616286,38.185872077941895
-2.0242618448157543,-28.28198672465095,16.809338521400832,-2.575722896162347,-0.21259219099973192,-1.7770996985884513,666.9142282616286,38.19582796096802
-1.244220645456636,-28.28198672465095,17.517357137407544,2.4292362859540617,-0.08706787086323904,-1.837607103014357,666.9142282616286,38.205474853515625
-1.244220645456636,-27.595330739299612,18.567177843900254,8.239871824216038,0.04113267201259815,-2.0054602519002187,666.9142282616286,38.21574950218201
-1.2387273975738253,-27.595330739299612,18.54276340886554,13.537804226749017,0.16234743866774012,-2.26757812262302,666.9142282616286,38.22550439834595
-1.2387273975738253,-27.595330739299612,18.54276340886554,18.811322194247396,0.26470061040116766,-2.6025013797616703,666.9142282616286,38.235517501831055
-1.2387273975738253,-27.595330739299612,18.37186236362254,24.08484016174566,0.34868057331904295,-2.9973993405529837,666.9142282616286,38.245646238327026
-1.2387273975738253,-26.117647058823536,17.468528267338115,28.528267338063642,0.4059552897563801,-3.4316348342247913,666.9142282616286,38.25580143928528
-1.601281757839331,-26.117647058823536,15.735103379873294,31.824216067750058,0.42185307302339253,-3.874055333801065,666.9142282616286,38.265753507614136
-1.7880521858548946,-24.227969787136658,13.806363012130873,39.612420843823884,0.3903540200787169,-4.360158694187317,666.9142282616286,38.275455713272095
-1.7880521858548946,-23.156786449988545,11.877622644388452,47.57152666514071,0.3162673537173061,-4.935335328005334,666.9142282616286,38.285508155822754
-2.8976882581826544,-23.156786449988545,7.4586099031051845,54.48081177996494,0.17709927975538514,-5.573090526910082,666.9142282616286,38.295443534851074
-2.8976882581826544,-22.32181277180132,2.6489662012664894,54.35873960479137,-0.0505694889828923,-6.166368107240285,666.9142282616286,38.30541157722473
-4.095216296635385,-22.32181277180132,-3.7232013427939137,53.7239642938888,-0.37538225318978263,-6.6302891716837165,666.9142282616286,38.315858602523804
-4.095216296635385,-23.03593499656671,-10.29068436713203,47.57152666514071,-0.801861178977797,-6.9107710055739044,666.9142282616286,38.325525760650635
-5.545433737697408,-22.909590295262063,-18.518348973830825,44.76386663614858,-1.3344624919195227,-7.007684189496277,666.9142282616286,38.33543515205383
-5.545433737697408,-22.10208285648889,-25.696192874036797,45.88693064774543,-1.9618997907408375,-7.0322619984195,666.9142282616286,38.345404386520386
-5.545433737697408,-21.14076447699702,-32.87403677424277,49.13405050736253,-2.6546641829062585,-7.065624864412285,666.9142282616286,38.35546875
-5.545433737697408,-21.14076447699702,-40.05188067444874,52.356755931944804,-3.399481095896448,-7.130821010323254,666.9142282616286,38.36551880836487
-10.461890592813006,-21.14076447699702,-55.43297474631879,55.72594796673536,-4.280480464053968,-7.224280856505819,666.9142282616286,38.37583518028259
-10.461890592813006,-20.151979858091096,-70.00839246204316,59.55901426718549,-5.359288307554194,-7.3484859162657035,666.9142282616286,38.38628649711609
-12.192263675898374,-18.333714808880757,-84.70588235294122,54.33432516975665,-6.593089367479938,-7.397859745592621,666.9142282616286,38.39591312408447
-15.01579308766307,-18.333714808880757,-95.42381933318075,48.79224841687653,-7.907454938359005,-7.273536505358983,666.9142282616286,38.40547513961792
-15.01579308766307,-17.707484550240338,-103.62706950484471,42.298008697642445,-9.207572395714495,-6.986762162678812,666.9142282616286,38.41576933860779
-16.350652323186097,-17.707484550240338,-107.53337911039898,42.15152208743416,-10.408802782137064,-6.625927850693175,666.9142282616286,38.42550086975098
-16.350652323186097,-17.707484550240338,-109.87716487373154,42.005035477225874,-11.45052183619314,-6.277981224388055,666.9142282616286,38.435781955718994
-16.350652323186097,-17.075761043717108,-112.22095063706422,48.49927519645996,-12.33200669797638,-6.02041983623176,666.9142282616286,38.445385217666626
-16.350652323186097,-16.78461890592814,-112.90455481803622,50.89188982986195,-13.052411555539313,-5.8710654883828095,666.9142282616286,38.455809593200684
-18.27878233005265,-16.78461890592814,-110.75608453498126,49.329365987640244,-13.578858432597173,-5.72086731504587,666.9142282616286,38.465527296066284
-18.27878233005265,-16.78461890592814,-108.63202868696112,45.64278629739829,-13.90393057653595,-5.499802930403617,666.9142282616286,38.47580146789551
-18.27878233005265,-16.032043945983077,-106.48355840390627,41.370260166323305,-14.055152269777171,-5.18780009226183,666.9142282616286,38.48555302619934
-18.27878233005265,-15.696955825131596,-96.13183794918746,37.36629282063018,-13.960958218145143,-4.796124138484239,666.9142282616286,38.49548125267029
-19.38841840238041,-15.696955825131596,-83.8269626916915,32.89845120927748,-13.539116578516385,-4.336251739558068,666.9142282616286,38.50550436973572
-19.38841840238041,-15.696955825131596,-70.7652399481193,33.02052338445105,-12.80812526348473,-3.8688636000496546,666.9142282616286,38.51579022407532
-19.38841840238041,-14.647745479514754,-61.70748455024034,33.02052338445105,-11.854985056862343,-3.449817060531438,666.9142282616286,38.52551627159119
-19.38841840238041,-14.230258640421141,-52.649729152361374,34.04592965590905,-10.764089007855755,-3.084908449107898,666.9142282616286,38.53548192977905
-19.38841840238041,-14.230258640421141,-45.81368734264129,35.071335927367045,-9.587505727175154,-2.7802148621642737,666.9142282616286,38.54552412033081
-19.031357289997715,-14.230258640421141,-37.70809491111618,36.07232776379033,-8.355360525002357,-2.5283427264788325,666.9142282616286,38.55552840232849
-19.031357289997715,-13.812771801327528,-29.62691691462578,35.87701228351261,-7.0679981772361895,-2.3087314158597114,666.9142282616286,38.565505266189575
-19.031357289997715,-13.812771801327528,-21.52132448310067,35.41313801785304,-5.740529505929884,-2.100786029844306,666.9142282616286,38.5758171081543
-19.031357289997715,-13.455710688944833,-16.247806515602406,34.41214618142976,-4.418871514552341,-1.8945235999179932,666.9142282616286,38.58553218841553
-18.504005493247888,-12.8734264133669,-10.437170977340315,32.849622339208054,-3.1362484038923713,-1.677971265486319,666.9142282616286,38.59545016288757
-17.691004806591906,-12.8734264133669,-3.8208590829327704,31.921873807888915,-1.878370258138403,-1.4546831743262023,666.9142282616286,38.60553336143494
-17.691004806591906,-12.16479743648432,2.7954528114747745,31.60448615243763,-0.6391605926126602,-1.2414659703842086,666.9142282616286,38.61553382873535
-16.94392309452965,-12.16479743648432,7.0679789425497574,31.31151293202106,0.5499326731336248,-1.045451415871609,666.9142282616286,38.625568151474
-16.674753948271928,-11.730830853742276,11.291676203555312,30.872053101396205,1.661773850589435,-0.8637261890055802,666.9142282616286,38.63546109199524
-16.38361181048296,-11.730830853742276,16.10131990539412,30.579079880979634,2.7077930579008997,-0.6951571149477782,666.9142282616286,38.64552164077759
-16.108949416342426,-11.730830853742276,21.472495613031242,30.188448920424207,3.7052094935720077,-0.5393404196041317,666.9142282616286,38.655795097351074
-16.108949416342426,-11.566033417257955,24.768444342717657,29.480430304417496,4.637921216135561,-0.39048768774596077,666.9142282616286,38.66553783416748
-16.108949416342426,-10.88487067978943,26.81925688563365,28.992141603723212,5.4714603175674235,-0.24729284744379382,666.9142282616286,38.675541400909424
-15.773861295490946,-10.88487067978943,28.57709620813307,28.57709620813307,6.197789813399703,-0.1130969082365522,666.9142282616286,38.68555688858032
-16.015564202334645,-10.88487067978943,28.87006942854964,28.16205081254293,6.808056192182363,0.011882463575491132,666.9142282616286,38.695486307144165
-16.015564202334645,-10.511329823758302,29.138628213931497,27.380788891432076,7.2984141587648494,0.13258039012181339,666.9142282616286,38.70547437667847
-16.015564202334645,-10.236667429617768,28.87006942854964,26.59952697032122,7.677072445311843,0.25318638842549007,666.9142282616286,38.71601176261902
-16.872510872053113,-10.236667429617768,23.987182421606803,25.818265049210368,7.898063966483582,0.3730078751550299,666.9142282616286,38.72552037239075
-17.64156557564661,-10.236667429617768,21.203936827649386,24.158083466849803,7.953815873661766,0.501766861127839,666.9142282616286,38.735498905181885
-17.64156557564661,-9.885099565117883,18.78690775921268,22.86411841000995,7.896980686171939,0.6434926898149242,666.9142282616286,38.74549627304077
-17.64156557564661,-9.495078965438324,16.44312199588012,21.545738918135385,7.749428287723579,0.7915697966227189,666.9142282616286,38.7557852268219
-13.472190432593266,-9.495078965438324,30.872053101396205,20.22735942626082,7.721926594790231,0.944521101189113,666.9142282616286,38.765573263168335
-10.516823071641113,-9.495078965438324,29.114213778896783,18.908979934386252,7.803931629209808,1.10073902884313,666.9142282616286,38.77550745010376
-10.516823071641113,-9.313801785305571,27.331960021362647,17.90798809796297,7.789672033017988,1.2551578874342322,666.9142282616286,38.78550148010254
-10.516823071641113,-8.720531013962017,25.574120698863226,17.517357137407544,7.693310802967545,1.396397654001844,666.9142282616286,38.79587936401367
-10.516823071641113,-8.500801098649589,24.08484016174566,17.297627222095116,7.530809363658196,1.5165311757351199,666.9142282616286,38.805545806884766
-10.906843671320672,-8.500801098649589,23.03501945525295,17.07789730678269,7.320949799136683,1.6159567573890974,666.9142282616286,38.815834522247314
-10.906843671320672,-8.500801098649589,21.98519874876024,17.761501487754686,7.076896246467245,1.6865353330385016,666.9142282616286,38.82555270195007
-10.906843671320672,-7.737239642938874,20.959792477302244,18.78690775921268,6.805275907350169,1.7175363007890039,666.9142282616286,38.835835695266724
-10.835431448844133,-7.506523231860825,23.694209201190233,19.372854200045822,6.555821142091615,1.7157582420902764,666.9142282616286,38.845566749572754
-10.758525978484784,-7.506523231860825,24.451056687266373,19.93438620584425,6.347503572939914,1.6914426378201646,666.9142282616286,38.85588073730469
-10.758525978484784,-7.506523231860825,25.232318608377227,20.12970168612196,6.152640686876209,1.6525534304375107,666.9142282616286,38.86567449569702
-10.758525978484784,-7.072556649118781,26.01358052948808,19.397268635080536,5.970600024656861,1.61649676582678,666.9142282616286,38.87553524971008
-10.57724879835203,-7.072556649118781,9.582665751125319,18.66483558403911,5.599473526694256,1.5938651835200812,666.9142282616286,38.88633608818054
-10.516823071641113,-7.072556649118781,8.337529564354895,17.9568169680324,5.045240722423055,1.5825860735246704,666.9142282616286,38.89586877822876
-10.516823071641113,-7.072556649118781,7.092393377584472,17.224383916990973,4.515055475952901,1.581123214851303,666.9142282616286,38.9055438041687
-10.516823071641113,-7.017624170290674,5.847257190814048,15.588616769665009,4.008317596528562,1.5988750489972705,666.9142282616286,38.916078090667725
